x,y,Fmax
0.39650864374740663,-0.5958248376147839,8.0
0.3971370251162615,-0.5927499289827945,8.0
0.3977654064851163,-0.5903780915693367,8.0
0.39839378785397117,-0.5887196195984213,8.0
0.399022169222826,-0.5877839386697099,8.0
0.39965055059168086,-0.587579594022402,8.0
0.4002789319605357,-0.5881142397066513,8.0
0.40090731332939056,-0.5893946286739116,8.0
0.4015356946982454,-0.5914266037966971,8.0
0.40216407606710025,-0.594215089827296,8.0
0.4027924574359551,-0.5977640863040393,8.0
0.40342083880480994,-0.6020766614127788,8.0
0.4040492201736648,-0.6071549468102515,8.0
0.40467760154251964,-0.6130001334150658,8.0
0.4053059829113745,-0.6196124681710403,8.0
0.40593436428022933,-0.6269912517866865,8.0
0.4065627456490842,-0.6351348374535976,8.0
0.407191127017939,-0.6440406305455784,8.0
0.40781950838679387,-0.6537050892993,8.0
0.4084478897556487,-0.6641237264763435,8.0
0.4090762711245035,-0.6752911120054392,8.0
0.40970465249335836,-0.6872008766027927,8.0
0.4103330338622132,-0.6998457163673413,8.0
0.41096141523106805,-0.7132173983468386,8.0
0.4115897965999229,-0.7273067670697005,8.0
0.41221817796877774,-0.7421037520365059,8.0
0.4128465593376326,-0.7575973761641871,8.0
0.41347494070648744,-0.773775765174857,8.0
0.4141033220753423,-0.7906261579204017,8.0
0.41473170344419713,-0.8081349176328907,8.0
0.415360084813052,-0.8262875440900579,8.0
0.4159884661819068,-0.8450686866840509,8.0
0.41661684755076167,-0.8644621583808516,8.0
0.4172452289196165,-0.8844509505568047,8.0
0.41787361028847136,-0.9050172486977954,8.0
0.4185019916573262,-0.9261424489458341,8.0
0.41913037302618106,-0.9478071754768169,8.0
0.4197587543950359,-0.9699912986925427,8.0
0.42038713576389075,-0.9926739542090848,8.0
0.4210155171327456,-1.015833562622975,8.0
0.42164389850160044,-1.039447850035709,8.0
0.42227227987045524,-1.063493869316468,8.0
0.4229006612393101,-1.0879480220820754,8.0
0.42352904260816493,-1.1127860813725499,8.0
0.4241574239770198,-1.1379832149999394,8.0
0.4247858053458746,-1.1635140095473147,8.0
0.42541418671472947,-1.189352494994319,8.0
0.4260425680835843,-1.2154721699448454,8.0
0.42667094945243916,-1.2418460274319831,8.0
0.427299330821294,-1.2684465812746097,8.0
0.42792771219014886,-1.2952458929596276,8.0
0.4285560935590037,-1.3222155990231133,8.0
0.42918447492785855,-1.3493269389033438,8.0
0.4298128562967134,-1.3765507832379695,8.0
0.43044123766556824,-1.4038576625773656,8.0
0.4310696190344231,-1.431217796485548,8.0
0.43169800040327794,-1.458601122999863,8.0
0.4323263817721328,-1.4859773284200724,8.0
0.43295476314098763,-1.5133158773973066,8.0
0.4335831445098425,-1.540586043292929,8.0
0.4342115258786973,-1.56775693877708,8.0
0.43483990724755217,-1.594797546636519,8.0
0.435468288616407,-1.6216767507610017,8.0
0.4360966699852618,-1.6483633672774147,8.0
0.43672505135411666,-1.674826175800573,8.0
0.4373534327229715,-1.7010339507695706,8.0
0.43798181409182635,-1.7269554928384148,8.0
0.4386101954606812,-1.7525596602896443,8.0
0.43923857682953604,-1.7778154004395845,8.0
0.4398669581983909,-1.8026917810038436,8.0
0.44049533956724574,-1.8271580213918028,8.0
0.4411237209361006,-1.8511835238987453,8.0
0.44175210230495543,-1.8747379047645365,8.0
0.4423804836738103,-1.8977910250677168,8.0
0.4430088650426651,-1.9203130214241866,8.0
0.44363724641151997,-1.942274336459684,8.0
0.4442656277803748,-1.963645749025634,8.0
0.44489400914922966,-1.9843984041280258,8.0
0.4455223905180845,-2.0045038425394104,8.0
0.44615077188693936,-2.0239340300642676,8.0
0.4467791532557942,-2.04266138642846,8.0
0.44740753462464905,-2.0606588137637294,8.0
0.4480359159935039,-2.077899724658701,8.0
0.44866429736235874,-2.0943580697481767,8.0
0.44929267873121354,-2.1100083648130314,8.0
0.4499210601000684,-2.1248257173634664,8.0
0.45054944146892323,-2.138785852678833,8.0
0.4511778228377781,-2.151865139277899,8.0
0.4518062042066329,-2.1640406137938237,8.0
0.45243458557548777,-2.175290005228836,8.0
0.4530629669443426,-2.185591758564106,8.0
0.45369134831319746,-2.194925057701017,8.0
0.4543197296820523,-2.203269847710637,8.0
0.45494811105090716,-2.210606856368913,8.0
0.455576492419762,-2.2169176149557925,8.0
0.45620487378861685,-2.222184478297187,8.0
0.4568332551574717,-2.2263906440294825,8.0
0.45746163652632654,-2.229520171067004,8.0
0.4580900178951814,-2.2315579972536908,8.0
0.45871839926403624,-2.2324899561809852,8.0
0.4593467806328911,-2.232302793154796,8.0
0.45997516200174593,-2.23098418029523,8.0
0.4606035433706008,-2.228522730753621,8.0
0.4612319247394556,-2.224908012032282,8.0
0.46186030610831047,-2.2201305583932722,8.0
0.4624886874771653,-2.2141818823433854,8.0
0.4631170688460201,-2.2070544851834484,8.0
0.46374545021487495,-2.198741866610995,8.0
0.4643738315837298,-2.1892385333662547,8.0
0.46500221295258465,-2.1785400069123764,8.0
0.4656305943214395,-2.166642830141771,8.0
0.46625897569029434,-2.1535445731013683,8.0
0.4668873570591492,-2.139243837730628,8.0
0.46751573842800404,-2.1237402616070353,8.0
0.4681441197968589,-2.1070345206948806,8.0
0.46877250116571373,-2.089128331094021,8.0
0.4694008825345686,-2.070024449786399,8.0
0.4700292639034234,-2.0497266743789884,8.0
0.47065764527227827,-2.0282398418429386,8.0
0.4712860266411331,-2.005569826249576,8.0
0.47191440800998796,-1.9817235355049727,8.0
0.4725427893788428,-1.9567089070858195,8.0
0.47317117074769766,-1.9305349027801912,8.0
0.4737995521165525,-1.9032115024379768,8.0
0.47442793348540735,-1.8747496967365085,8.0
0.4750563148542622,-1.8451614789681194,8.0
0.47568469622311704,-1.8144598358571078,8.0
0.47631307759197183,-1.7826587374147667,8.0
0.4769414589608267,-1.7497731258418536,8.0
0.4775698403296815,-1.7158189034891058,8.0
0.4781982216985364,-1.6808129198870145,8.0
0.4788266030673912,-1.6447729578572512,8.0
0.47945498443624607,-1.6077177187189715,8.0
0.4800833658051009,-1.5696668066040083,8.0
0.48071174717395576,-1.5306407118960652,8.0
0.4813401285428106,-1.4906607938096423,8.0
0.48196850991166545,-1.4497492621255272,8.0
0.4825968912805203,-1.407929158100269,8.0
0.48322527264937515,-1.3652243345681345,8.0
0.48385365401823,-1.3216594352545654,8.0
0.48448203538708484,-1.2772598733212333,8.0
0.4851104167559397,-1.2320518091632437,8.0
0.48573879812479454,-1.1860621274800962,8.0
0.4863671794936494,-1.1393184136424064,8.0
0.48699556086250423,-1.0918489293774205,8.0
0.4876239422313591,-1.0436825877966969,8.0
0.4882523236002139,-0.9948489277903123,8.0
0.48888070496906877,-0.9453780878122797,8.0
0.48950908633792356,-0.8953007790826628,8.0
0.4901374677067784,-0.8446482582324114,8.0
0.49076584907563325,-0.7934522994174198,8.0
0.4913942304444881,-0.7417451659289513,8.0
0.49202261181334295,-0.6895595813279132,8.0
0.4926509931821978,-0.6369287001311845,8.0
0.49327937455105264,-0.5838860780783178,8.0
0.4939077559199075,-0.5304656420077046,8.0
0.49453613728876233,-0.47670165937136477,8.0
0.4951645186576172,-0.42262870741807224,8.0
0.495792900026472,-0.3682816420748706,8.0
0.4964212813953269,-0.3136955665571117,8.0
0.4970496627641817,-0.25890579973776434,8.0
0.49767804413303657,-0.20394784430659113,8.0
0.4983064255018914,-0.14885735475039547,8.0
0.49893480687074626,-0.09367010518532146,8.0
0.4995631882396011,-0.0384219570727329,8.0
0.5001915696084559,0.016851173150077153,8.0
0.5008199509773108,0.07211334649266365,8.0
0.5014483323461656,0.12732863385617454,8.0
0.5020767137150205,0.18246114846852285,8.0
0.5027050950838753,0.23747507827823788,8.0
0.5033334764527302,0.29233471827563506,8.0
0.503961857821585,0.34700450270962635,8.0
0.5045902391904399,0.4014490371689988,8.0
0.5052186205592947,0.4556331304966783,8.0
0.5058470019281496,0.5095218265062331,8.0
0.5064753832970044,0.5630804354692853,8.0
0.5071037646658593,0.6162745653437183,8.0
0.5077321460347141,0.6690701527117069,8.0
0.508360527403569,0.7214334933980433,8.0
0.5089889087724238,0.7733312727383888,8.0
0.5096172901412785,0.8247305954685697,8.0
0.5102456715101334,0.875599015205367,8.0
0.5108740528789882,0.9259045634904037,8.0
0.5115024342478431,0.9756157783689543,8.0
0.5121308156166979,1.0247017324755645,8.0
0.5127591969855528,1.073132060599695,8.0
0.5133875783544076,1.1208769867040904,8.0
0.5140159597232625,1.1679073503701867,8.0
0.5146443410921173,1.2141946326443733,8.0
0.5152727224609722,1.259710981260573,8.0
0.515901103829827,1.3044292352141889,8.0
0.5165294851986819,1.3483229486640897,8.0
0.5171578665675367,1.3913664141391153,8.0
0.5177862479363916,1.4335346850269368,8.0
0.5184146293052464,1.4748035973233442,8.0
0.5190430106741013,1.515149790621124,8.0
0.5196713920429561,1.5545507283181292,8.0
0.520299773411811,1.5929847170252178,8.0
0.5209281547806658,1.6304309251552431,8.0
0.5215565361495207,1.6668694006753588,8.0
0.5221849175183755,1.7022810880054786,8.0
0.5228132988872303,1.736647844046816,8.0
0.5234416802560852,1.7699524533250786,8.0
0.52407006162494,1.8021786422339066,8.0
0.5246984429937949,1.8333110923650284,8.0
0.5253268243626497,1.8633354529123847,8.0
0.5259552057315046,1.8922383521385981,8.0
0.5265835871003594,1.9200074078928613,8.0
0.5272119684692143,1.946631237170483,8.0
0.527840349838069,1.9720994647050694,8.0
0.528468731206924,1.9964027305854697,8.0
0.5290971125757787,2.0195326968903995,8.0
0.5297254939446336,2.0414820533348044,8.0
0.5303538753134884,2.0622445219228296,8.0
0.5309822566823433,2.0818148606034126,8.0
0.5316106380511981,2.10018886592535,8.0
0.532239019420053,2.117363374689817,8.0
0.5328674007889078,2.133336264599185,8.0
0.5334957821577627,2.1481064539020904,8.0
0.5341241635266175,2.161673900035593,8.0
0.5347525448954724,2.174039597266362,8.0
0.5353809262643272,2.1852055733337106,8.0
0.5360093076331821,2.195174885098383,8.0
0.5366376890020369,2.2039516132019026,8.0
0.5372660703708917,2.21154085574233,8.0
0.5378944517397466,2.217948720973206,8.0
0.5385228331086014,2.2231823190334428,8.0
0.5391512144774563,2.2272497527168897,8.0
0.5397795958463111,2.2301601072912174,8.0
0.540407977215166,2.2319234393767484,8.0
0.5410363585840208,2.2325507648967395,8.0
0.5416647399528757,2.2320540461115925,8.0
0.5422931213217305,2.2304461777503155,8.0
0.5429215026905854,2.2277409722535015,8.0
0.5435498840594402,2.2239531441429348,8.0
0.5441782654282951,2.219098293533791,8.0
0.5448066467971499,2.2131928888062924,8.0
0.5454350281660048,2.2062542484544174,8.0
0.5460634095348595,2.198300522130194,8.0
0.5466917909037144,2.1893506709027593,8.0
0.5473201722725692,2.179424446752294,8.0
0.5479485536414241,2.1685423713195244,8.0
0.5485769350102789,2.156725713932401,8.0
0.5492053163791338,2.143996468932078,8.0
0.5498336977479886,2.1303773323211956,8.0
0.5504620791168434,2.115891677757971,8.0
0.5510904604856983,2.1005635319203533,8.0
0.5517188418545531,2.084417549265094,8.0
0.552347223223408,2.067478986207076,8.0
0.5529756045922628,2.0497736747450372,8.0
0.5536039859611177,2.031327995560054,8.0
0.5542323673299725,2.012168850614015,8.0
0.5548607486988274,1.9923236352754503,8.0
0.5554891300676822,1.971820210000859,8.0
0.5561175114365371,1.9506868715998595,8.0
0.5567458928053919,1.9289523241130713,8.0
0.5573742741742468,1.9066456493318742,8.0
0.5580026555431016,1.8837962769896626,8.0
0.5586310369119565,1.860433954654393,8.0
0.5592594182808113,1.8365887173526638,8.0
0.5598877996496662,1.8122908569556508,8.0
0.560516181018521,1.7875708913576285,8.0
0.5611445623873759,1.7624595334778195,8.0
0.5617729437562307,1.7369876601166616,8.0
0.5624013251250856,1.7111862806975346,8.0
0.5630297064939404,1.685086505925268,8.0
0.5636580878627951,1.6587195163926545,8.0
0.56428646923165,1.6321165311663768,8.0
0.5649148506005048,1.6053087763836833,8.0
0.5655432319693597,1.5783274538911076,8.0
0.5661716133382145,1.5512037099565887,8.0
0.5667999947070694,1.52396860408609,8.0
0.5674283760759242,1.4966530779758926,8.0
0.5680567574447791,1.4692879246313961,8.0
0.5686851388136339,1.4419037576832734,8.0
0.5693135201824888,1.4145309809314308,8.0
0.5699419015513436,1.3871997581471731,8.0
0.5705702829201985,1.3599399831635108,8.0
0.5711986642890533,1.3327812502834453,8.0
0.5718270456579082,1.3057528250355421,8.0
0.572455427026763,1.2788836153059382,8.0
0.5730838083956179,1.2522021428753498,8.0
0.5737121897644727,1.2257365153894244,8.0
0.5743405711333276,1.1995143987901429,8.0
0.5749689525021824,1.1735629902357008,8.0
0.5755973338710373,1.1479089915356049,8.0
0.5762257152398921,1.1225785831274038,8.0
0.5768540966087469,1.0975973986206617,8.0
0.5774824779776018,1.0729904999335274,8.0
0.5781108593464566,1.048782353046342,8.0
0.5787392407153115,1.024996804396273,8.0
0.5793676220841663,1.0016570579363226,8.0
0.5799960034530212,0.9787856528812493,8.0
0.580624384821876,0.9564044421624286,8.0
0.5812527661907309,0.9345345716127661,8.0
0.5818811475595856,0.9131964599022446,8.0
0.5825095289284405,0.892409779243679,8.0
0.5831379102972953,0.8721934368877975,8.0
0.5837662916661502,0.8525655574255653,8.0
0.584394673035005,0.8335434659153054,8.0
0.5850230544038599,0.8151436718508702,8.0
0.5856514357727147,0.7973818539867285,8.0
0.5862798171415696,0.7802728460345263,8.0
0.5869081985104244,0.7638306232452148,8.0
0.5875365798792793,0.7480682898895595,8.0
0.5881649612481341,0.7329980676492998,8.0
0.588793342616989,0.7186312849299731,8.0
0.5894217239858438,0.7049783671057858,8.0
0.5900501053546986,0.6920488277057419,8.0
0.5906784867235535,0.6798512605494368,8.0
0.5913068680924083,0.6683933328399259,8.0
0.5919352494612632,0.6576817792200407,8.0
0.592563630830118,0.6477223967977254,8.0
0.5931920121989729,0.6385200411447661,8.0
0.5938203935678277,0.6300786232725434,8.0
0.5944487749366826,0.6224011075872299,8.0
0.5950771563055374,0.6154895108260604,8.0
0.5957055376743923,0.6093449019751733,8.0
0.5963339190432471,0.603967403168625,8.0
0.596962300412102,0.5993561915671399,8.0
0.5975906817809568,0.5955095022142022,8.0
0.5982190631498117,0.592424631866092,8.0
0.5988474445186664,0.5900979437915125,8.0
0.5994758258875214,0.5885248735354495,8.0
0.6001042072563761,0.587699935640968,8.0
0.600732588625231,0.5876167313216586,8.0
0.6013609699940858,0.5882679570765122,8.0
0.6019893513629407,0.589645414238041,8.0
0.6026177327317955,0.5917400194435312,8.0
0.6032461141006504,0.5945418160183852,8.0
0.6038744954695052,0.5980399862595918,8.0
0.60450287683836,0.6022228646064623,8.0
0.6051312582072149,0.6070779516848751,8.0
0.6057596395760697,0.6125919292103914,8.0
0.6063880209449246,0.6187506757347572,8.0
0.6070164023137794,0.6255392832194312,8.0
0.6076447836826343,0.6329420744189831,8.0
0.6082731650514891,0.640942621056352,8.0
0.608901546420344,0.6495237627712072,8.0
0.6095299277891988,0.6586676268218227,8.0
0.6101583091580537,0.6683556485201806,8.0
0.6107866905269085,0.6785685923792149,8.0
0.6114150718957634,0.6892865739504637,8.0
0.6120434532646182,0.7004890823296313,8.0
0.6126718346334731,0.7121550033069659,8.0
0.6133002160023279,0.7242626431386318,8.0
0.6139285973711828,0.7367897529147148,8.0
0.6145569787400376,0.7497135534988166,8.0
0.6151853601088925,0.7630107610137016,8.0
0.6158137414777473,0.7766576128468237,8.0
0.6164421228466022,0.7906298941491559,8.0
0.617070504215457,0.8049029648000776,8.0
0.6176988855843117,0.8194517868108355,8.0
0.6183272669531666,0.8342509521384053,8.0
0.6189556483220214,0.8492747108813711,8.0
0.6195840296908763,0.8644969998289582,8.0
0.6202124110597311,0.8798914713339874,8.0
0.620840792428586,0.8954315224802757,8.0
0.6214691737974408,0.9110903245145967,8.0
0.6220975551662957,0.9268408525132034,8.0
0.6227259365351505,0.9426559152524617,8.0
0.6233543179040054,0.9585081852532235,8.0
0.6239826992728602,0.9743702289680657,8.0
0.6246110806417151,0.9902145370807216,8.0
0.6252394620105699,1.0060135548865703,8.0
0.6258678433794248,1.0217397127233183,8.0
0.6264962247482796,1.0373654564206092,8.0
0.6271246061171345,1.0528632777376088,8.0
0.6277529874859893,1.0682057447573374,8.0
0.6283813688548442,1.0833655322067854,8.0
0.629009750223699,1.098315451671766,8.0
0.6296381315925539,1.11302848167568,8.0
0.6302665129614087,1.1274777975914043,8.0
0.6308948943302635,1.141636801355779,8.0
0.6315232756991184,1.1554791509562845,8.0
0.6321516570679732,1.1689787896597523,8.0
0.6327800384368281,1.1821099749532862,8.0
0.6334084198056829,1.194847307167703,8.0
0.6340368011745378,1.2071657577542938,8.0
0.6346651825433925,1.2190406971859102,8.0
0.6352935639122474,1.2304479224538685,8.0
0.6359219452811022,1.241363684132478,8.0
0.6365503266499571,1.2517647129835165,8.0
0.6371787080188119,1.2616282460733559,8.0
0.6378070893876668,1.2709320523760126,8.0
0.6384354707565216,1.2796544578358275,8.0
0.6390638521253765,1.287774369864124,8.0
0.6396922334942313,1.295271301244623,8.0
0.6403206148630862,1.3021253934231591,8.0
0.640948996231941,1.308317439157685,8.0
0.6415773776007959,1.313828904505346,8.0
0.6422057589696507,1.3186419501239315,8.0
0.6428341403385056,1.3227394518658433,8.0
0.6434625217073604,1.3261050206432912,8.0
0.6440909030762152,1.3287230215442678,8.0
0.6447192844450701,1.330578592179537,8.0
0.6453476658139249,1.3316576602416723,8.0
0.6459760471827798,1.3319469602579759,8.0
0.6466044285516346,1.3314340495198995,8.0
0.6472328099204895,1.3301073231724267,8.0
0.6478611912893443,1.3279560284477252,8.0
0.6484895726581992,1.3249702780282182,8.0
0.649117954027054,1.3211410625251256,8.0
0.6497463353959089,1.3164602620593788,8.0
0.6503747167647637,1.3109206569327534,8.0
0.6510030981336186,1.3045159373779454,8.0
0.6516314795024734,1.2972407123772651,8.0
0.6522598608713283,1.289090517540532,8.0
0.652888242240183,1.280061822033739,8.0
0.653516623609038,1.2701520345509612,8.0
0.6541450049778927,1.2593595083229956,8.0
0.6547733863467476,1.2476835451571222,8.0
0.6554017677156024,1.2351243985034315,8.0
0.6560301490844573,1.2216832755440659,8.0
0.6566585304533121,1.207362338302767,8.0
0.6572869118221669,1.1921647037730314,8.0
0.6579152931910218,1.176094443064266,8.0
0.6585436745598766,1.1591565795662246,8.0
0.6591720559287315,1.141357086133047,8.0
0.6598004372975863,1.1227028812892166,8.0
0.6604288186664412,1.103201824460659,8.0
0.661057200035296,1.0828627102353199,8.0
0.6616855814041509,1.0616952616584003,8.0
0.6623139627730057,1.039710122568502,8.0
